Date,Open,High,Low,Close,Adj Close,Volume
2010-06-22,3.470360,3.470360,3.401350,3.401350,1.931450,1997120
2010-06-23,3.371770,3.401350,3.361910,3.381630,1.920252,956114
2010-06-24,3.391490,3.411210,3.361910,3.381630,1.920252,780502
2010-06-25,3.352060,3.430930,3.342200,3.391490,1.925851,2045721
2010-06-28,3.381630,3.391490,3.283040,3.332340,1.892263,1887763
2010-06-29,3.322480,3.371770,3.312620,3.322480,1.886664,2279062
2010-06-30,3.263320,3.302760,3.243610,3.263320,1.853070,2676258
2010-07-01,3.253470,3.361910,3.233750,3.352060,1.903461,4780653
2010-07-02,3.352060,3.391490,3.322480,3.381630,1.920252,1418546
2010-07-05,3.421070,3.450650,3.411210,3.421070,1.942648,2337217
2010-07-06,3.391490,3.430930,3.381630,3.430930,1.948247,1111819
2010-07-07,3.401350,3.421070,3.371770,3.401350,1.931450,1917328
2010-07-08,3.499940,3.598530,3.460500,3.598530,2.043418,4833371
2010-07-09,3.588670,3.628110,3.529520,3.588670,2.037819,3088077
2010-07-12,3.598530,3.628110,3.568950,3.598530,2.043418,1419151
2010-07-13,3.618250,3.618250,3.568950,3.588670,2.037819,1080908
2010-07-14,3.628110,3.628110,3.568950,3.608390,2.049017,1556647
2010-07-15,3.618250,3.618250,3.559090,3.598530,2.043418,1176784
2010-07-16,3.598530,3.598530,3.539380,3.568950,2.026621,1375861
2010-07-19,3.519660,3.539380,3.490080,3.499940,1.987434,1231785
2010-07-20,3.490080,3.608390,3.490080,3.598530,2.043418,2521473
2010-07-21,3.618250,3.647830,3.559090,3.578810,2.032221,2318329
2010-07-22,3.578810,3.608390,3.549240,3.568950,2.026621,2018727
2010-07-23,3.618250,3.628110,3.578810,3.598530,2.043418,2118154
2010-07-26,3.628110,3.637970,3.460500,3.490080,1.981835,2985921
2010-07-27,3.450650,3.529520,3.401350,3.499940,1.987434,4231204
2010-07-28,3.470360,3.529520,3.450650,3.519660,1.998632,3006406
2010-07-29,3.519660,3.598530,3.499940,3.539380,2.009830,2082082
2010-07-30,3.509800,3.519660,3.430930,3.450650,1.959445,2152961
2010-08-02,3.450650,3.480220,3.430930,3.450650,1.959445,1842497
2010-08-03,3.470360,3.499940,3.450650,3.470360,1.970637,1692380
2010-08-04,3.470360,3.490080,3.401350,3.421070,1.942648,1586196
2010-08-05,3.440790,3.450650,3.381630,3.401350,1.931450,2073968
2010-08-06,3.411210,3.430930,3.371770,3.401350,1.931450,1921621
2010-08-09,3.371770,3.411210,3.361910,3.401350,1.931450,1766179
2010-08-10,3.421070,3.490080,3.411210,3.470360,1.970637,2896678
2010-08-11,3.490080,3.490080,3.401350,3.430930,1.948247,2187957
2010-08-12,3.391490,3.430930,3.342200,3.391490,1.925851,2416460
2010-08-13,3.371770,3.450650,3.371770,3.450650,1.959445,4978523
2010-08-16,3.411210,3.480220,3.391490,3.470360,1.970637,1863893
2010-08-17,3.440790,3.490080,3.440790,3.490080,1.981835,1601267
2010-08-18,3.509800,3.559090,3.509800,3.549240,2.015429,2614727
2010-08-19,3.529520,3.559090,3.499940,3.559090,2.021023,2031494
2010-08-20,3.509800,3.549240,3.490080,3.519660,1.998632,3468960
2010-08-23,3.499940,3.539380,3.490080,3.529520,2.004231,2443959
2010-08-24,3.529520,3.568950,3.519660,3.529520,2.004231,2300017
2010-08-25,3.490080,3.499940,3.411210,3.411210,1.937049,4128948
2010-08-26,3.421070,3.509800,3.411210,3.490080,1.981835,4394183
2010-08-27,3.519660,3.529520,3.401350,3.480220,1.976236,3541581
2010-08-30,3.499940,3.529520,3.460500,3.480220,1.976236,2488637
2010-08-31,3.450650,3.480220,3.381630,3.401350,1.931450,3083450
2010-09-01,3.421070,3.450650,3.401350,3.440790,1.953846,2327952
2010-09-02,3.460500,3.470360,3.421070,3.430930,1.948247,2830734
2010-09-03,3.450650,3.539380,3.440790,3.519660,1.998632,2617236
2010-09-06,3.539380,3.608390,3.529520,3.578810,2.032221,2975281
2010-09-07,3.588670,3.628110,3.568950,3.588670,2.037819,1706155
2010-09-08,3.559090,3.568950,3.519660,3.559090,2.021023,1675778
2010-09-09,3.578810,3.618250,3.559090,3.608390,2.049017,2120710
2010-09-10,3.618250,3.716840,3.608390,3.706980,2.105001,3570316
2010-09-13,3.716840,3.746420,3.677400,3.726700,2.116199,3969770
2010-09-14,3.726700,3.736560,3.697120,3.726700,2.116199,4094287
2010-09-15,3.726700,3.766130,3.716840,3.746420,2.127397,2275391
2010-09-16,3.805570,3.835150,3.785850,3.795710,2.155386,5418608
2010-09-17,3.805570,3.894300,3.785850,3.884440,2.205772,2892370
2010-09-20,3.874580,3.874580,3.785850,3.825290,2.172183,2056305
2010-09-21,3.845000,3.874580,3.815430,3.815430,2.166584,1308018
2010-09-22,3.815430,3.854860,3.775990,3.825290,2.172183,2381394
2010-09-23,3.805570,3.845000,3.766130,3.825290,2.172183,1479401
2010-09-24,3.805570,3.805570,3.716840,3.746420,2.127397,3686949
2010-09-27,3.805570,3.815430,3.766130,3.805570,2.160986,1699131
2010-09-28,3.805570,3.805570,3.746420,3.766130,2.138589,1055649
2010-09-29,3.785850,3.795710,3.746420,3.756270,2.132991,2984632
2010-09-30,3.746420,3.766130,3.706980,3.716840,2.110600,3365995
2010-10-01,3.716840,3.736560,3.657680,3.706980,2.105001,2209471
2010-10-03,3.726700,3.756270,3.716840,3.746420,2.127397,680732
2010-10-04,3.726700,3.746420,3.628110,3.746420,2.127397,1637626
2010-10-05,3.785850,3.795710,3.746420,3.795710,2.155386,2348280
2010-10-06,3.766130,3.835150,3.746420,3.805570,2.160986,1845781
2010-10-07,3.756270,3.756270,3.647830,3.667540,2.082606,3952866
2010-10-10,3.677400,3.706980,3.628110,3.628110,2.060215,3073174
2010-10-11,3.637970,3.667540,3.519660,3.539380,2.009830,2780759
2010-10-12,3.539380,3.539380,3.421070,3.460500,1.965038,5832719
2010-10-13,3.499940,3.519660,3.401350,3.421070,1.942648,4488730
2010-10-14,3.440790,3.460500,3.401350,3.421070,1.942648,2826827
2010-10-17,3.411210,3.421070,3.352060,3.361910,1.909054,1975877
2010-10-18,3.352060,3.411210,3.342200,3.361910,1.909054,3403761
2010-10-19,3.352060,3.421070,3.342200,3.411210,1.937049,1961951
2010-10-20,3.440790,3.440790,3.342200,3.342200,1.897862,2852061
2010-10-21,3.361910,3.361910,3.302760,3.312620,1.881065,2604760
2010-10-24,3.332340,3.371770,3.302760,3.342200,1.897862,2307660
2010-10-25,3.342200,3.391490,3.342200,3.381630,1.920252,1482754
2010-10-26,3.381630,3.411210,3.361910,3.381630,1.920252,2690712
2010-10-27,3.371770,3.381630,3.292900,3.332340,1.892263,5988303
2010-10-28,3.371770,3.381630,3.243610,3.283040,1.921943,5966140
2010-10-31,3.283040,3.283040,3.253470,3.273180,1.916171,1998097
2010-11-01,3.253470,3.273180,3.184450,3.194310,1.869999,3574133
2010-11-02,3.154880,3.194310,3.105580,3.125300,1.829600,4744173
2010-11-03,3.135160,3.145020,3.066140,3.095720,1.812284,6562493
2010-11-04,3.105580,3.125300,3.046430,3.076000,1.800739,5444205
2010-11-07,3.095720,3.125300,3.076000,3.076000,1.800739,2651795
2010-11-08,3.066140,3.076000,2.997130,3.026710,1.771884,13767144
2010-11-09,3.026710,3.066140,3.016850,3.026710,1.771884,4561009
2010-11-10,3.046430,3.085860,3.036570,3.056290,1.789200,5191749
2010-11-11,3.085860,3.115440,3.066140,3.076000,1.800739,5053739
2010-11-14,3.066140,3.115440,3.036570,3.076000,1.800739,3168836
2010-11-15,3.076000,3.145020,3.076000,3.135160,1.835372,4446160
2010-11-16,3.105580,3.115440,3.076000,3.076000,1.800739,3581481
2010-11-17,3.076000,3.115440,3.056290,3.085860,1.806511,3116486
2010-11-18,3.095720,3.125300,3.066140,3.085860,1.806511,1599961
2010-11-21,3.105580,3.105580,3.056290,3.066140,1.794967,3051831
2010-11-22,3.066140,3.076000,2.987270,2.997130,1.754567,4612397
2010-11-23,2.967560,2.977410,2.937980,2.967560,1.737257,6156413
2010-11-24,2.987270,2.987270,2.928120,2.937980,1.719940,8492927
2010-11-25,2.947840,2.957700,2.918260,2.947840,1.725712,2677095
2010-11-28,2.928120,2.957700,2.878820,2.947840,1.725712,2656174
2010-11-29,2.947840,2.957700,2.928120,2.957700,1.731485,2700476
2010-11-30,2.888680,2.947840,2.878820,2.937980,1.719940,8425699
2010-12-01,2.967560,2.997130,2.947840,2.977410,1.743023,8206822
2010-12-02,3.006990,3.006990,2.967560,2.977410,1.743023,3028230
2010-12-05,2.997130,2.997130,2.977410,2.987270,1.748795,3892246
2010-12-06,2.977410,2.987270,2.947840,2.977410,1.743023,5078553
2010-12-07,2.957700,2.967560,2.937980,2.937980,1.719940,2600233
2010-12-08,2.928120,2.957700,2.888680,2.918260,1.708395,5341774
2010-12-09,2.918260,2.957700,2.908400,2.918260,1.708395,9883357
2010-12-12,2.947840,2.957700,2.928120,2.937980,1.719940,3323604
2010-12-13,2.957700,2.957700,2.918260,2.947840,1.725712,1118810
2010-12-14,2.957700,2.977410,2.947840,2.977410,1.743023,3130785
2010-12-15,2.967560,3.016850,2.947840,2.967560,1.737257,5532361
2010-12-16,2.977410,2.987270,2.957700,2.967560,1.737257,6922052
2010-12-19,2.967560,2.987270,2.957700,2.967560,1.737257,1773731
2010-12-20,2.987270,2.987270,2.947840,2.957700,1.731485,2041298
2010-12-21,2.957700,2.957700,2.918260,2.937980,1.719940,2453532
2010-12-22,2.947840,2.947840,2.928120,2.947840,1.725712,1372365
2010-12-23,2.947840,2.957700,2.937980,2.937980,1.719940,934459
2010-12-28,2.937980,2.937980,2.908400,2.908400,1.702623,1193535
2010-12-29,2.918260,2.928120,2.898540,2.908400,1.702623,1038588
2010-12-30,2.898540,2.908400,2.888680,2.898540,1.696851,1338975
2011-01-03,2.898540,2.918260,2.859110,2.878820,1.685307,919896
2011-01-04,2.868970,2.888680,2.829530,2.859110,1.673768,4389744
2011-01-05,2.868970,2.868970,2.829530,2.859110,1.673768,2710354
2011-01-06,2.859110,2.868970,2.829530,2.839390,1.662224,1690039
2011-01-09,2.849250,2.868970,2.839390,2.859110,1.673768,4403286
2011-01-10,2.859110,2.878820,2.829530,2.878820,1.685307,6004309
2011-01-11,2.888680,2.937980,2.888680,2.908400,1.702623,6653354
2011-01-12,2.937980,3.016850,2.918260,2.997130,1.754567,9117152
2011-01-13,3.026710,3.046430,2.977410,3.026710,1.771884,6660871
2011-01-16,3.026710,3.046430,3.006990,3.026710,1.771884,5083093
2011-01-17,3.026710,3.066140,3.026710,3.066140,1.794967,4339031
2011-01-18,3.085860,3.194310,3.076000,3.174590,1.858455,9670049
2011-01-19,3.174590,3.174590,3.095720,3.095720,1.812284,3608533
2011-01-20,3.095720,3.145020,3.036570,3.105580,1.818056,3353126
2011-01-23,3.105580,3.115440,3.056290,3.095720,1.812284,3882071
2011-01-24,3.085860,3.125300,3.066140,3.085860,1.806511,4240903
2011-01-26,3.085860,3.085860,2.987270,3.016850,1.766111,5259178
2011-01-27,3.016850,3.036570,2.957700,2.977410,1.743023,4870289
2011-01-30,2.957700,2.987270,2.928120,2.957700,1.731485,3206368
2011-01-31,2.967560,2.987270,2.957700,2.977410,1.743023,2731645
2011-02-01,3.006990,3.016850,2.977410,2.977410,1.743023,3189353
2011-02-02,2.967560,2.987270,2.937980,2.967560,1.737257,4943419
2011-02-03,2.967560,3.006990,2.967560,2.997130,1.754567,3380030
2011-02-06,2.937980,2.947840,2.888680,2.888680,1.691079,9812817
2011-02-07,2.918260,2.918260,2.878820,2.888680,1.691079,4224286
2011-02-08,2.908400,2.908400,2.868970,2.888680,1.691079,5478864
2011-02-09,2.878820,2.947840,2.868970,2.928120,1.714168,3687737
2011-02-10,2.918260,2.997130,2.878820,2.878820,1.685307,12205521
2011-02-13,2.918260,2.947840,2.888680,2.918260,1.708395,5080359
2011-02-14,2.898540,2.918260,2.878820,2.898540,1.696851,6955774
2011-02-15,2.878820,2.918260,2.878820,2.908400,1.702623,3570252
2011-02-16,2.908400,2.918260,2.888680,2.898540,1.696851,3901699
2011-02-17,2.918260,2.997130,2.908400,2.987270,1.748795,5072319
2011-02-20,2.987270,2.987270,2.947840,2.957700,1.731485,2330820
2011-02-21,2.947840,2.967560,2.928120,2.937980,1.719940,1692559
2011-02-22,2.937980,2.977410,2.918260,2.957700,1.731485,5778407
2011-02-23,2.957700,2.997130,2.947840,2.977410,1.743023,5056765
2011-02-24,2.997130,3.006990,2.937980,2.997130,1.754567,7582228
2011-02-27,3.006990,3.026710,2.957700,2.997130,1.754567,2208940
2011-02-28,3.016850,3.036570,2.987270,2.987270,1.748795,2786558
2011-03-01,2.957700,2.977410,2.957700,2.967560,1.737257,2411634
2011-03-02,2.957700,2.987270,2.957700,2.977410,1.743023,2039344
2011-03-03,2.987270,2.997130,2.977410,2.997130,1.754567,2021055
2011-03-06,2.977410,2.987270,2.947840,2.977410,1.743023,3310993
2011-03-07,2.967560,2.977410,2.937980,2.947840,1.725712,3641783
2011-03-08,2.957700,2.977410,2.918260,2.947840,1.725712,3557997
2011-03-09,2.947840,2.947840,2.908400,2.918260,1.708395,1907750
2011-03-10,2.898540,2.918260,2.878820,2.888680,1.691079,4236626
2011-03-14,2.908400,2.908400,2.799950,2.819670,1.650679,2769874
2011-03-15,2.809810,2.878820,2.790090,2.819670,1.650679,3589558
2011-03-16,2.780230,2.829530,2.711220,2.809810,1.644907,6008001
2011-03-17,2.839390,2.888680,2.819670,2.878820,1.685307,2570684
2011-03-20,2.859110,2.878820,2.829530,2.839390,1.662224,2098341
2011-03-21,2.839390,2.868970,2.819670,2.849250,1.667996,2115400
2011-03-22,2.829530,2.888680,2.819670,2.878820,1.685307,1893098
2011-03-23,2.888680,2.928120,2.878820,2.918260,1.708395,3044303
2011-03-24,2.888680,2.937980,2.878820,2.928120,1.714168,3052681
2011-03-27,2.928120,2.947840,2.898540,2.928120,1.714168,1613802
2011-03-28,2.928120,2.977410,2.928120,2.957700,1.731485,3627731
2011-03-29,2.957700,2.957700,2.928120,2.947840,1.725712,4754186
2011-03-30,2.918260,2.977410,2.918260,2.957700,1.731485,3499619
2011-03-31,2.977410,2.977410,2.937980,2.947840,1.725712,2234170
2011-04-04,2.987270,3.026710,2.967560,2.997130,1.754567,2801346
2011-04-05,2.987270,3.006990,2.967560,2.987270,1.748795,2521873
2011-04-06,2.997130,2.997130,2.957700,2.977410,1.743023,1660721
2011-04-07,2.977410,2.977410,2.937980,2.957700,1.731485,2944713
2011-04-08,2.957700,2.957700,2.908400,2.937980,1.719940,3749833
2011-04-11,2.878820,2.878820,2.819670,2.859110,1.724067,2662514
2011-04-12,2.849250,2.849250,2.790090,2.809810,1.694338,2283559
2011-04-13,2.819670,2.868970,2.809810,2.849250,1.718121,4487788
2011-04-14,2.829530,2.849250,2.790090,2.829530,1.706230,3354559
2011-04-15,2.819670,2.839390,2.790090,2.809810,1.694338,3212449
2011-04-18,2.799950,2.829530,2.799950,2.809810,1.694338,2154972
2011-04-19,2.790090,2.809810,2.780230,2.790090,1.682447,2661523
2011-04-20,2.790090,2.809810,2.790090,2.809810,1.694338,1764618
2011-04-21,2.839390,2.839390,2.740800,2.780230,1.676502,3581788
2011-04-27,2.750660,2.780230,2.721080,2.750660,1.658670,3751816
2011-04-28,2.750660,2.760520,2.671790,2.691500,1.622996,9289890
2011-04-29,2.671790,2.671790,2.612630,2.642210,1.593275,4842416
2011-05-02,2.632350,2.671790,2.612630,2.652070,1.599220,3429543
2011-05-03,2.652070,2.652070,2.592910,2.652070,1.599220,2954215
2011-05-04,2.652070,2.661930,2.632350,2.632350,1.587329,3738452
2011-05-05,2.652070,2.652070,2.592910,2.602770,1.569492,2357678
2011-05-06,2.592910,2.622490,2.592910,2.602770,1.569492,3235952
2011-05-09,2.612630,2.652070,2.592910,2.622490,1.581383,2504920
2011-05-10,2.652070,2.661930,2.612630,2.612630,1.575437,1506203
2011-05-11,2.642210,2.661930,2.592910,2.642210,1.593275,4394887
2011-05-12,2.622490,2.642210,2.602770,2.622490,1.581383,5212913
2011-05-13,2.622490,2.632350,2.602770,2.612630,1.575437,4965654
2011-05-16,2.583050,2.602770,2.553480,2.563340,1.545715,4502389
2011-05-17,2.573200,2.583050,2.523900,2.523900,1.521933,5258445
2011-05-18,2.514040,2.533760,2.474610,2.474610,1.492210,6827109
2011-05-19,2.464750,2.514040,2.425310,2.504180,1.510041,21011396
2011-05-20,2.504180,2.533760,2.454890,2.464750,1.486265,3875320
2011-05-23,2.464750,2.474610,2.405590,2.415450,1.456536,2458417
2011-05-24,2.425310,2.425310,2.376020,2.376020,1.432759,3271990
2011-05-25,2.376020,2.445030,2.346440,2.415450,1.456536,6858722
2011-05-26,2.425310,2.474610,2.425310,2.464750,1.486265,5502407
2011-05-27,2.474610,2.494320,2.454890,2.474610,1.492210,2620563
2011-05-30,2.474610,2.494320,2.425310,2.474610,1.492210,2795455
2011-05-31,2.494320,2.494320,2.464750,2.474610,1.492210,2619953
2011-06-01,2.484460,2.494320,2.474610,2.474610,1.492210,2335101
2011-06-02,2.445030,2.464750,2.425310,2.445030,1.474373,7592557
2011-06-03,2.445030,2.494320,2.435170,2.464750,1.486265,7188786
2011-06-06,2.454890,2.474610,2.435170,2.445030,1.474373,5084749
2011-06-07,2.435170,2.474610,2.425310,2.464750,1.486265,6349705
2011-06-08,2.484460,2.514040,2.425310,2.435170,1.468428,3841780
2011-06-09,2.415450,2.474610,2.376020,2.445030,1.474373,3228649
2011-06-10,2.445030,2.474610,2.445030,2.464750,1.486265,1160924
2011-06-14,2.425310,2.454890,2.376020,2.454890,1.480319,2782273
2011-06-15,2.454890,2.454890,2.405590,2.425310,1.462482,3995972
2011-06-16,2.435170,2.435170,2.395730,2.395730,1.444645,4111113
2011-06-17,2.415450,2.435170,2.395730,2.425310,1.462482,2243452
2011-06-20,2.425310,2.464750,2.415450,2.415450,1.456536,1492580
2011-06-21,2.415450,2.445030,2.395730,2.415450,1.456536,1943361
2011-06-22,2.415450,2.454890,2.415450,2.425310,1.462482,1043812
2011-06-23,2.415450,2.514040,2.415450,2.435170,1.468428,2613871
2011-06-24,2.435170,2.454890,2.435170,2.445030,1.474373,1994355
2011-06-27,2.445030,2.445030,2.405590,2.415450,1.456536,1529031
2011-06-28,2.425310,2.445030,2.405590,2.425310,1.462482,3129160
2011-06-29,2.454890,2.464750,2.385870,2.425310,1.462482,3022698
2011-06-30,2.445030,2.464750,2.425310,2.454890,1.480319,2935719
2011-07-01,2.464750,2.464750,2.385870,2.405590,1.450590,2070199
2011-07-04,2.415450,2.435170,2.356300,2.385870,1.438699,3593150
2011-07-05,2.395730,2.395730,2.356300,2.376020,1.432759,1746075
2011-07-06,2.366160,2.435170,2.356300,2.425310,1.462482,4186104
2011-07-07,2.415450,2.464750,2.415450,2.464750,1.486265,3117627
2011-07-08,2.484460,2.514040,2.474610,2.504180,1.510041,2231647
2011-07-11,2.494320,2.494320,2.435170,2.445030,1.474373,2622571
2011-07-12,2.415450,2.445030,2.415450,2.435170,1.468428,2192253
2011-07-13,2.425310,2.445030,2.356300,2.376020,1.432759,4422483
2011-07-14,2.287280,2.326720,2.237990,2.267570,1.367363,6382500
2011-07-15,2.247850,2.316860,2.237990,2.237990,1.349526,4684051
2011-07-18,2.237990,2.247850,2.198550,2.218270,1.337635,2336390
2011-07-19,2.228130,2.257710,2.208410,2.237990,1.349526,4757861
2011-07-20,2.287280,2.356300,2.287280,2.336580,1.408977,3472856
2011-07-21,2.307000,2.316860,2.252780,2.316860,1.397086,3628707
2011-07-22,2.336580,2.356300,2.287280,2.307000,1.391140,7653868
2011-07-25,2.307000,2.316860,2.277430,2.287280,1.379249,3223967
2011-07-26,2.287280,2.297140,2.267570,2.277430,1.373309,4475663
2011-07-27,2.247850,2.257710,2.208410,2.218270,1.337635,12899109
2011-07-28,2.188700,2.218270,2.129540,2.159120,1.301967,7310527
2011-07-29,2.149260,2.178840,2.129540,2.149260,1.296021,5106886
2011-08-02,2.149260,2.168980,2.099960,2.119680,1.278184,3464240
2011-08-03,2.080250,2.090110,2.040810,2.070390,1.248462,3804287
2011-08-04,2.080250,2.090110,2.011230,2.011230,1.212788,4553325
2011-08-05,1.902780,1.961940,1.863350,1.932360,1.165229,7029159
2011-08-08,1.853490,1.912640,1.833770,1.833770,1.105778,8475955
2011-08-09,1.794340,1.804190,1.740110,1.774620,1.070111,15844606
2011-08-10,1.848560,1.937290,1.784480,1.932360,1.165229,11911798
2011-08-11,1.878140,1.942220,1.823910,1.932360,1.165229,6616432
2011-08-12,1.981660,2.001370,1.907710,1.922500,1.159283,4876232
2011-08-15,1.932360,1.991520,1.927430,1.981660,1.194957,3312525
2011-08-16,2.011230,2.050670,1.947150,1.952080,1.177120,6990443
2011-08-17,1.932360,1.947150,1.892930,1.917570,1.156310,10489035
2011-08-18,1.902780,1.922500,1.892930,1.892930,1.141452,6608755
2011-08-19,1.838700,1.853490,1.814050,1.814050,1.093887,4280057
2011-08-22,1.848560,1.848560,1.789410,1.823910,1.099833,5059588
2011-08-23,1.833770,1.873210,1.814050,1.873210,1.129561,6296757
2011-08-24,1.912640,1.952080,1.883070,1.927430,1.162256,4923788
2011-08-25,1.961940,2.011230,1.947150,2.001370,1.206843,13846894
2011-08-26,2.011230,2.040810,1.961940,1.991520,1.200903,4973329
2011-08-29,2.021090,2.030950,1.981660,2.001370,1.206843,2823353
2011-08-30,2.021090,2.099960,1.942220,1.971800,1.189012,9964426
2011-08-31,1.952080,2.040810,1.952080,2.040810,1.230625,4887274
2011-09-01,2.070390,2.090110,2.001370,2.040810,1.230625,7180849
2011-09-02,2.001370,2.050670,2.001370,2.011230,1.212788,6704410
2011-09-05,1.991520,2.011230,1.966870,1.991520,1.200903,2772327
2011-09-06,1.971800,2.001370,1.961940,1.966870,1.186039,3390650
2011-09-07,1.991520,2.030950,1.971800,2.030950,1.224679,2375995
2011-09-08,2.060530,2.090110,2.040810,2.090110,1.260354,3375363
2011-09-09,2.060530,2.149260,2.060530,2.129540,1.284130,3606987
2011-09-12,2.070390,2.090110,2.040810,2.040810,1.230625,3512368
2011-09-13,2.060530,2.080250,2.030950,2.060530,1.242516,2025377
2011-09-14,2.060530,2.090110,2.001370,2.021090,1.218734,3091378
2011-09-15,2.070390,2.070390,1.991520,2.011230,1.212788,4648985
2011-09-16,2.050670,2.050670,2.001370,2.021090,1.218734,4074395
2011-09-19,2.001370,2.021090,1.971800,1.971800,1.189012,2788499
2011-09-20,1.981660,1.981660,1.947150,1.952080,1.177120,1409984
