Date,Open,High,Low,Close,Adj Close,Volume
2010-07-09,3.350000,3.370000,3.310000,3.350000,1.869510,4374343
2010-07-12,3.360000,3.390000,3.310000,3.340000,1.863929,4706817
2010-07-13,3.370000,3.390000,3.350000,3.360000,1.875090,3461654
2010-07-14,3.400000,3.420000,3.380000,3.420000,1.908574,4683466
2010-07-15,3.450000,3.450000,3.400000,3.410000,1.902994,3279558
2010-07-16,3.420000,3.450000,3.400000,3.420000,1.908574,1710593
2010-07-19,3.370000,3.420000,3.360000,3.380000,1.886252,3013935
2010-07-20,3.370000,3.420000,3.360000,3.420000,1.908574,3583606
2010-07-21,3.430000,3.480000,3.400000,3.480000,1.942058,3923317
2010-07-22,3.450000,3.500000,3.430000,3.440000,1.919735,3744536
2010-07-23,3.500000,3.510000,3.480000,3.500000,1.953219,6433563
2010-07-26,3.550000,3.550000,3.430000,3.500000,1.953219,10788249
2010-07-27,3.340000,3.450000,3.290000,3.350000,1.869510,26670519
2010-07-28,3.350000,3.450000,3.350000,3.430000,1.914155,12835517
2010-07-29,3.430000,3.460000,3.370000,3.420000,1.908574,5522945
2010-07-30,3.420000,3.420000,3.330000,3.410000,1.902994,5705280
2010-08-02,3.420000,3.440000,3.400000,3.420000,1.908574,3326378
2010-08-03,3.420000,3.430000,3.380000,3.400000,1.897413,5324645
2010-08-04,3.400000,3.420000,3.370000,3.410000,1.902994,4337931
2010-08-05,3.430000,3.470000,3.420000,3.470000,1.936477,5818159
2010-08-06,3.450000,3.500000,3.440000,3.500000,1.953219,9473029
2010-08-09,3.470000,3.580000,3.470000,3.570000,1.992283,5621543
2010-08-10,3.550000,3.570000,3.530000,3.550000,1.981122,7910975
2010-08-11,3.570000,3.570000,3.480000,3.490000,1.947639,7950146
2010-08-12,3.460000,3.490000,3.400000,3.440000,1.919735,5659143
2010-08-13,3.390000,3.490000,3.390000,3.490000,1.947639,5277479
2010-08-16,3.430000,3.450000,3.340000,3.410000,1.902994,8178072
2010-08-17,3.410000,3.490000,3.400000,3.460000,1.930897,5186050
2010-08-18,3.490000,3.500000,3.400000,3.440000,1.919735,8479699
2010-08-19,3.470000,3.490000,3.420000,3.470000,1.936477,4673103
2010-08-20,3.440000,3.440000,3.390000,3.410000,1.902994,7078376
2010-08-23,3.390000,3.440000,3.310000,3.350000,1.869510,9007090
2010-08-24,3.330000,3.360000,3.310000,3.320000,1.852768,5429086
2010-08-25,3.270000,3.340000,3.260000,3.270000,1.824865,12313223
2010-08-26,3.270000,3.350000,3.270000,3.320000,1.852768,9199014
2010-08-27,3.320000,3.410000,3.280000,3.400000,1.897413,13693781
2010-08-30,3.470000,3.490000,3.440000,3.460000,1.930897,6301563
2010-08-31,3.450000,3.520000,3.430000,3.440000,1.919735,17239048
2010-09-01,3.460000,3.500000,3.430000,3.490000,1.947639,7784682
2010-09-02,3.510000,3.510000,3.450000,3.490000,1.984187,3374690
2010-09-03,3.500000,3.540000,3.450000,3.470000,1.972817,7590635
2010-09-06,3.490000,3.490000,3.420000,3.480000,1.978502,7200213
2010-09-07,3.490000,3.540000,3.470000,3.530000,2.006929,7589652
2010-09-08,3.540000,3.580000,3.510000,3.560000,2.023985,7716976
2010-09-09,3.560000,3.650000,3.540000,3.640000,2.069468,8267368
2010-09-10,3.640000,3.670000,3.560000,3.620000,2.058097,5023802
2010-09-13,3.690000,3.720000,3.660000,3.690000,2.097894,7558297
2010-09-14,3.700000,3.720000,3.680000,3.700000,2.103580,7443084
2010-09-15,3.690000,3.720000,3.680000,3.720000,2.114950,7654408
2010-09-16,3.750000,3.750000,3.650000,3.660000,2.080838,15910475
2010-09-17,3.720000,3.810000,3.670000,3.750000,2.132007,8136344
2010-09-20,3.740000,3.760000,3.700000,3.720000,2.114950,5763213
2010-09-21,3.720000,3.740000,3.660000,3.660000,2.080838,4418227
2010-09-22,3.680000,3.720000,3.670000,3.680000,2.092209,3810721
2010-09-23,3.650000,3.750000,3.610000,3.710000,2.109265,5805232
2010-09-24,3.660000,3.690000,3.620000,3.660000,2.080838,5715930
2010-09-27,3.740000,3.750000,3.690000,3.730000,2.120636,4908865
2010-09-28,3.700000,3.740000,3.690000,3.720000,2.114950,4966418
2010-09-29,3.700000,3.730000,3.680000,3.690000,2.097894,9486057
2010-09-30,3.680000,3.690000,3.620000,3.640000,2.069468,10742388
2010-10-01,3.650000,3.660000,3.550000,3.570000,2.029670,7141273
2010-10-03,3.600000,3.630000,3.560000,3.620000,2.058097,4137727
2010-10-04,3.580000,3.670000,3.540000,3.640000,2.069468,6053685
2010-10-05,3.700000,3.720000,3.680000,3.710000,2.109265,5580927
2010-10-06,3.650000,3.740000,3.650000,3.720000,2.114950,6760383
2010-10-07,3.680000,3.750000,3.680000,3.730000,2.120636,4542599
2010-10-10,3.760000,3.760000,3.680000,3.710000,2.109265,3743380
2010-10-11,3.710000,3.710000,3.610000,3.640000,2.069468,5600279
2010-10-12,3.670000,3.690000,3.650000,3.680000,2.092209,4527056
2010-10-13,3.740000,3.750000,3.700000,3.750000,2.132007,4200406
2010-10-14,3.740000,3.800000,3.730000,3.770000,2.143377,3095031
2010-10-17,3.750000,3.790000,3.740000,3.790000,2.154748,3534448
2010-10-18,3.790000,3.840000,3.740000,3.760000,2.137692,8147967
2010-10-19,3.690000,3.770000,3.670000,3.720000,2.114950,6908199
2010-10-20,3.710000,3.760000,3.690000,3.710000,2.109265,9151944
2010-10-21,3.710000,3.790000,3.710000,3.770000,2.143377,5925152
2010-10-24,3.740000,3.890000,3.730000,3.890000,2.211601,6274267
2010-10-25,3.800000,3.880000,3.800000,3.840000,2.183175,5276784
2010-10-26,3.850000,3.880000,3.770000,3.800000,2.160433,5121149
2010-10-27,3.810000,3.930000,3.810000,3.910000,2.222972,4381115
2010-10-28,3.810000,3.930000,3.790000,3.800000,2.160433,12432496
2010-10-31,3.840000,3.860000,3.800000,3.830000,2.177489,7152549
2010-11-01,3.840000,3.840000,3.780000,3.800000,2.160433,2376239
2010-11-02,3.810000,3.930000,3.810000,3.910000,2.222972,5038599
2010-11-03,3.930000,3.940000,3.920000,3.930000,2.234342,5736339
2010-11-04,3.950000,3.960000,3.890000,3.950000,2.245714,4378656
2010-11-07,3.950000,3.960000,3.930000,3.940000,2.240028,3805104
2010-11-08,3.940000,3.980000,3.920000,3.940000,2.240028,4979836
2010-11-09,3.940000,3.950000,3.870000,3.900000,2.217287,3645203
2010-11-10,3.910000,3.950000,3.890000,3.930000,2.234342,5908032
2010-11-11,3.870000,3.910000,3.860000,3.870000,2.200231,5629333
2010-11-14,3.860000,3.890000,3.830000,3.860000,2.194546,2266585
2010-11-15,3.860000,3.900000,3.840000,3.860000,2.194546,3270014
2010-11-16,3.820000,3.860000,3.790000,3.840000,2.183175,3977179
2010-11-17,3.820000,3.920000,3.810000,3.900000,2.217287,5564164
2010-11-18,3.870000,3.930000,3.840000,3.870000,2.200231,3506439
2010-11-21,3.900000,3.900000,3.860000,3.870000,2.200231,2631449
2010-11-22,3.850000,3.870000,3.810000,3.810000,2.166119,3493527
2010-11-23,3.790000,3.850000,3.770000,3.830000,2.177489,5444706
2010-11-24,3.810000,3.830000,3.730000,3.760000,2.137692,7987572
2010-11-25,3.740000,3.790000,3.740000,3.780000,2.149063,7206192
2010-11-28,3.730000,3.870000,3.730000,3.850000,2.188859,6066987
2010-11-29,3.800000,3.830000,3.770000,3.770000,2.143377,5304659
2010-11-30,3.730000,3.770000,3.690000,3.740000,2.126322,3296772
2010-12-01,3.720000,3.830000,3.720000,3.790000,2.154748,5322236
2010-12-02,3.780000,3.820000,3.750000,3.770000,2.143377,3940040
2010-12-05,3.770000,3.800000,3.760000,3.770000,2.143377,3541454
2010-12-06,3.770000,3.830000,3.760000,3.800000,2.160433,6096565
2010-12-07,3.770000,3.790000,3.760000,3.780000,2.149063,2642025
2010-12-08,3.790000,3.850000,3.780000,3.820000,2.171804,7154902
2010-12-09,3.800000,3.840000,3.800000,3.820000,2.171804,4914603
2010-12-12,3.810000,3.840000,3.800000,3.830000,2.177489,4026769
2010-12-13,3.830000,3.870000,3.820000,3.840000,2.183175,4614229
2010-12-14,3.830000,3.840000,3.770000,3.770000,2.143377,6992282
2010-12-15,3.770000,3.800000,3.760000,3.780000,2.149063,8200375
2010-12-16,3.770000,3.830000,3.770000,3.810000,2.166119,2749447
2010-12-19,3.810000,3.820000,3.760000,3.760000,2.137692,2903023
2010-12-20,3.790000,3.960000,3.770000,3.900000,2.217287,8521756
2010-12-21,3.920000,4.010000,3.900000,4.010000,2.279826,6392768
2010-12-22,4.020000,4.030000,3.970000,3.990000,2.268455,5033490
2010-12-23,4.000000,4.000000,3.920000,3.940000,2.240028,3535781
2010-12-28,3.970000,3.980000,3.910000,3.940000,2.240028,1960561
2010-12-29,3.950000,3.970000,3.910000,3.940000,2.240028,1768840
2010-12-30,3.920000,3.930000,3.880000,3.880000,2.205916,1851576
2011-01-03,3.860000,3.870000,3.760000,3.840000,2.183175,3399729
2011-01-04,3.770000,3.910000,3.770000,3.880000,2.205916,5052075
2011-01-05,3.910000,3.960000,3.900000,3.950000,2.245714,5578672
2011-01-06,3.900000,3.970000,3.890000,3.930000,2.234342,9691825
2011-01-09,3.900000,3.920000,3.870000,3.890000,2.211601,2971811
2011-01-10,3.840000,3.930000,3.820000,3.840000,2.183175,6600758
2011-01-11,3.800000,3.800000,3.690000,3.740000,2.126322,12218321
2011-01-12,3.760000,3.850000,3.740000,3.850000,2.188859,6199281
2011-01-13,3.840000,3.880000,3.770000,3.810000,2.166119,7843284
2011-01-16,3.840000,3.840000,3.760000,3.770000,2.143377,3781888
2011-01-17,3.790000,3.790000,3.730000,3.750000,2.132007,2548570
2011-01-18,3.790000,3.790000,3.700000,3.740000,2.126322,4645763
2011-01-19,3.740000,3.740000,3.710000,3.720000,2.114950,4547635
2011-01-20,3.720000,3.760000,3.670000,3.680000,2.092209,3981002
2011-01-23,3.670000,3.710000,3.670000,3.700000,2.103580,2743556
2011-01-24,3.700000,3.730000,3.680000,3.700000,2.103580,5015611
2011-01-26,3.680000,3.730000,3.680000,3.720000,2.114950,2766147
2011-01-27,3.730000,3.810000,3.720000,3.800000,2.160433,7197150
2011-01-30,3.740000,3.810000,3.720000,3.800000,2.160433,4878309
2011-01-31,3.790000,3.810000,3.710000,3.720000,2.114950,10498649
2011-02-01,3.720000,3.720000,3.620000,3.640000,2.069468,12033782
2011-02-02,3.680000,3.790000,3.680000,3.750000,2.132007,11721248
2011-02-03,3.730000,3.760000,3.710000,3.730000,2.120636,8878443
2011-02-06,3.730000,3.730000,3.660000,3.670000,2.086524,5873503
2011-02-07,3.700000,3.770000,3.680000,3.750000,2.132007,5866873
2011-02-08,3.770000,3.810000,3.740000,3.800000,2.160433,8574832
2011-02-09,3.760000,3.790000,3.760000,3.790000,2.154748,7556197
2011-02-10,3.770000,3.800000,3.760000,3.780000,2.149063,6066298
2011-02-13,3.640000,3.660000,3.560000,3.630000,2.063783,26654829
2011-02-14,3.600000,3.630000,3.570000,3.620000,2.058097,18436671
2011-02-15,3.610000,3.740000,3.610000,3.740000,2.126322,16880844
2011-02-16,3.750000,3.750000,3.670000,3.730000,2.120636,9638873
2011-02-17,3.730000,3.740000,3.710000,3.730000,2.120636,5989958
2011-02-20,3.700000,3.720000,3.650000,3.700000,2.103580,9260601
2011-02-21,3.660000,3.680000,3.600000,3.630000,2.063783,10933966
2011-02-22,3.600000,3.670000,3.580000,3.670000,2.086524,6494324
2011-02-23,3.650000,3.670000,3.620000,3.630000,2.063783,4900299
2011-02-24,3.620000,3.670000,3.600000,3.670000,2.086524,7778444
2011-02-27,3.640000,3.670000,3.610000,3.650000,2.075153,3041636
2011-02-28,3.620000,3.690000,3.610000,3.690000,2.097894,7502007
2011-03-01,3.650000,3.700000,3.640000,3.700000,2.103580,7562920
2011-03-02,3.610000,3.620000,3.580000,3.600000,2.120408,9375532
2011-03-03,3.630000,3.640000,3.580000,3.630000,2.138078,8156649
2011-03-06,3.580000,3.590000,3.540000,3.560000,2.096848,11478149
2011-03-07,3.520000,3.580000,3.520000,3.570000,2.102738,5839352
2011-03-08,3.550000,3.570000,3.510000,3.520000,2.073288,5571846
2011-03-09,3.510000,3.520000,3.420000,3.470000,2.043838,13349680
2011-03-10,3.440000,3.530000,3.420000,3.470000,2.043838,22198689
2011-03-14,3.380000,3.380000,3.240000,3.300000,1.943707,22532296
2011-03-15,3.290000,3.350000,3.250000,3.290000,1.937818,14029978
2011-03-16,3.290000,3.340000,3.280000,3.300000,1.943707,24450394
2011-03-17,3.310000,3.360000,3.270000,3.360000,1.979047,15685241
2011-03-20,3.380000,3.450000,3.350000,3.410000,2.008498,24594302
2011-03-21,3.440000,3.460000,3.360000,3.380000,1.990827,21908427
2011-03-22,3.380000,3.460000,3.380000,3.430000,2.020278,13348034
2011-03-23,3.420000,3.470000,3.410000,3.460000,2.037948,11167414
2011-03-24,3.470000,3.510000,3.440000,3.510000,2.067398,17734523
2011-03-27,3.480000,3.510000,3.450000,3.480000,2.049728,2716998
2011-03-28,3.480000,3.510000,3.470000,3.490000,2.055618,8011952
2011-03-29,3.500000,3.530000,3.470000,3.520000,2.073288,5514344
2011-03-30,3.490000,3.600000,3.490000,3.590000,2.114518,10474707
2011-03-31,3.590000,3.650000,3.570000,3.610000,2.126298,7973053
2011-04-04,3.620000,3.620000,3.530000,3.550000,2.090958,8788686
2011-04-05,3.550000,3.570000,3.520000,3.540000,2.085068,10932636
2011-04-06,3.540000,3.550000,3.480000,3.530000,2.079178,15065558
2011-04-07,3.570000,3.570000,3.510000,3.550000,2.090958,7801418
2011-04-08,3.550000,3.570000,3.530000,3.570000,2.102738,6497683
2011-04-11,3.570000,3.570000,3.500000,3.530000,2.079178,3791461
2011-04-12,3.540000,3.570000,3.480000,3.500000,2.061508,3634278
2011-04-13,3.520000,3.540000,3.460000,3.520000,2.073288,6000404
2011-04-14,3.510000,3.560000,3.470000,3.540000,2.085068,6123048
2011-04-15,3.560000,3.570000,3.510000,3.520000,2.073288,7980948
2011-04-18,3.540000,3.580000,3.500000,3.570000,2.102738,6143545
2011-04-19,3.510000,3.560000,3.470000,3.490000,2.055618,5372051
2011-04-20,3.520000,3.570000,3.470000,3.550000,2.090958,4809143
2011-04-21,3.600000,3.640000,3.550000,3.640000,2.143968,6941533
2011-04-27,3.650000,3.650000,3.540000,3.590000,2.114518,6073200
2011-04-28,3.630000,3.630000,3.590000,3.600000,2.120408,3222384
2011-04-29,3.570000,3.590000,3.530000,3.570000,2.102738,5300600
2011-05-02,3.580000,3.590000,3.500000,3.540000,2.085068,3680014
2011-05-03,3.520000,3.540000,3.470000,3.530000,2.079178,7451617
2011-05-04,3.500000,3.570000,3.490000,3.520000,2.073288,6434220
2011-05-05,3.500000,3.520000,3.460000,3.490000,2.055618,2304038
2011-05-06,3.510000,3.550000,3.490000,3.520000,2.073288,4667916
2011-05-09,3.520000,3.530000,3.460000,3.490000,2.055618,9068138
2011-05-10,3.510000,3.530000,3.490000,3.500000,2.061508,7663491
2011-05-11,3.540000,3.600000,3.530000,3.590000,2.114518,5582000
2011-05-12,3.550000,3.580000,3.510000,3.530000,2.079178,6318465
2011-05-13,3.540000,3.590000,3.530000,3.570000,2.102738,4036980
2011-05-16,3.510000,3.540000,3.510000,3.510000,2.067398,2540064
2011-05-17,3.500000,3.560000,3.500000,3.560000,2.096848,1712003
2011-05-18,3.520000,3.570000,3.520000,3.550000,2.090958,1955747
2011-05-19,3.600000,3.630000,3.560000,3.610000,2.126298,3055715
2011-05-20,3.580000,3.610000,3.560000,3.560000,2.096848,3973401
2011-05-23,3.520000,3.550000,3.460000,3.470000,2.043838,12461011
2011-05-24,3.470000,3.490000,3.400000,3.440000,2.026168,7754018
2011-05-25,3.410000,3.500000,3.400000,3.480000,2.049728,8781837
2011-05-26,3.500000,3.530000,3.430000,3.480000,2.049728,14990265
2011-05-27,3.490000,3.490000,3.460000,3.490000,2.055618,3293517
2011-05-30,3.470000,3.560000,3.470000,3.530000,2.079178,6835980
2011-05-31,3.570000,3.590000,3.540000,3.550000,2.090958,13638579
2011-06-01,3.550000,3.610000,3.520000,3.600000,2.120408,9006331
2011-06-02,3.550000,3.610000,3.540000,3.600000,2.120408,14417531
2011-06-03,3.610000,3.650000,3.610000,3.610000,2.126298,13453637
2011-06-06,3.580000,3.590000,3.540000,3.560000,2.096848,7510525
2011-06-07,3.560000,3.660000,3.560000,3.650000,2.149858,14377617
2011-06-08,3.610000,3.635000,3.590000,3.620000,2.132189,7827287
2011-06-09,3.610000,3.630000,3.560000,3.580000,2.108628,8214197
2011-06-10,3.560000,3.580000,3.530000,3.560000,2.096848,5736411
2011-06-14,3.550000,3.610000,3.510000,3.580000,2.108628,7137420
2011-06-15,3.560000,3.560000,3.470000,3.510000,2.067398,8122174
2011-06-16,3.500000,3.500000,3.360000,3.400000,2.002608,17495153
2011-06-17,3.430000,3.440000,3.350000,3.410000,2.008498,8224887
2011-06-20,3.450000,3.480000,3.390000,3.400000,2.002608,9800918
2011-06-21,3.440000,3.450000,3.400000,3.420000,2.014388,7024545
2011-06-22,3.450000,3.470000,3.380000,3.400000,2.002608,5614018
2011-06-23,3.360000,3.480000,3.360000,3.380000,1.990827,8203648
2011-06-24,3.420000,3.420000,3.380000,3.390000,1.996718,6496885
2011-06-27,3.370000,3.400000,3.340000,3.380000,1.990827,4765082
2011-06-28,3.400000,3.400000,3.320000,3.400000,2.002608,6975282
2011-06-29,3.370000,3.420000,3.270000,3.380000,1.990827,9558683
2011-06-30,3.400000,3.430000,3.360000,3.400000,2.002608,8194867
2011-07-01,3.370000,3.390000,3.310000,3.350000,1.973158,3162760
2011-07-04,3.400000,3.400000,3.310000,3.330000,1.961378,4372364
2011-07-05,3.360000,3.380000,3.330000,3.370000,1.984937,4308947
2011-07-06,3.370000,3.380000,3.330000,3.360000,1.979047,3742608
2011-07-07,3.340000,3.350000,3.290000,3.310000,1.949597,6310431
2011-07-08,3.340000,3.360000,3.320000,3.350000,1.973158,3874975
2011-07-11,3.310000,3.350000,3.300000,3.300000,1.943707,2423894
2011-07-12,3.280000,3.300000,3.210000,3.270000,1.926037,5052366
2011-07-13,3.250000,3.330000,3.240000,3.310000,1.949597,8896410
2011-07-14,3.280000,3.320000,3.275000,3.290000,1.937818,6534526
2011-07-15,3.270000,3.290000,3.250000,3.280000,1.931927,4920306
2011-07-18,3.260000,3.280000,3.240000,3.270000,1.926037,3855952
2011-07-19,3.250000,3.310000,3.230000,3.300000,1.943707,6256580
2011-07-20,3.300000,3.350000,3.300000,3.350000,1.973158,3957296
2011-07-21,3.320000,3.390000,3.320000,3.330000,1.961378,3805773
2011-07-22,3.360000,3.430000,3.340000,3.420000,2.014388,6672920
2011-07-25,3.380000,3.390000,3.330000,3.350000,1.973158,4684289
2011-07-26,3.380000,3.420000,3.350000,3.400000,2.002608,4460585
2011-07-27,3.340000,3.370000,3.330000,3.360000,1.979047,4018251
2011-07-28,3.300000,3.330000,3.290000,3.300000,1.943707,3995206
2011-07-29,3.280000,3.300000,3.250000,3.280000,1.931927,7022360
2011-08-02,3.260000,3.340000,3.260000,3.280000,1.931927,4610831
2011-08-03,3.230000,3.280000,3.220000,3.220000,1.896587,5535008
2011-08-04,3.210000,3.280000,3.160000,3.200000,1.884807,7982840
2011-08-05,3.160000,3.170000,3.050000,3.070000,1.808237,11722276
2011-08-08,2.980000,3.030000,2.930000,2.950000,1.737557,7565215
2011-08-09,2.810000,2.990000,2.740000,2.970000,1.749337,7911968
2011-08-10,2.910000,3.030000,2.890000,2.960000,1.743447,11636171
2011-08-11,2.950000,3.030000,2.910000,3.010000,1.772897,8454450
2011-08-12,2.970000,3.070000,2.970000,2.980000,1.755227,9194969
2011-08-15,3.010000,3.100000,3.010000,3.070000,1.808237,8477082
2011-08-16,3.090000,3.150000,3.080000,3.090000,1.820017,6450121
2011-08-17,3.120000,3.210000,3.100000,3.170000,1.867137,9272358
2011-08-18,3.130000,3.160000,3.050000,3.080000,1.814127,6904121
2011-08-19,2.990000,3.050000,2.930000,2.940000,1.731667,7935638
2011-08-22,2.980000,3.050000,2.960000,2.990000,1.761117,7638926
2011-08-23,3.000000,3.080000,2.990000,3.080000,1.814127,5309683
2011-08-24,3.120000,3.150000,3.070000,3.110000,1.831797,5398718
2011-08-25,3.080000,3.100000,2.940000,3.000000,1.767007,14187888
2011-08-26,2.960000,2.970000,2.890000,2.940000,1.731667,15815314
2011-08-29,2.970000,3.000000,2.920000,2.960000,1.743447,5956793
2011-08-30,2.970000,3.040000,2.940000,2.970000,1.749337,14452864
2011-08-31,2.990000,3.040000,2.960000,3.040000,1.790567,11819938
2011-09-01,3.030000,3.080000,3.010000,3.050000,1.857560,9322198
2011-09-02,2.990000,3.030000,2.980000,3.000000,1.827109,8787249
2011-09-05,2.950000,2.980000,2.930000,2.970000,1.808838,9676730
2011-09-06,2.940000,2.990000,2.940000,2.950000,1.796658,11354660
2011-09-07,2.990000,3.020000,2.960000,3.020000,1.839289,6782037
2011-09-08,3.050000,3.070000,3.000000,3.010000,1.833200,6750636
2011-09-09,3.020000,3.050000,3.000000,3.010000,1.833200,3614819
2011-09-12,2.960000,2.960000,2.900000,2.900000,1.766205,5035441
2011-09-13,2.950000,2.960000,2.880000,2.930000,1.784476,7057058
2011-09-14,2.910000,2.980000,2.900000,2.920000,1.778386,7687177
2011-09-15,2.980000,3.020000,2.950000,2.990000,1.821019,9398449
2011-09-16,3.050000,3.060000,3.020000,3.020000,1.839289,3060540
2011-09-19,2.970000,3.000000,2.930000,2.950000,1.796658,3056265
2011-09-20,2.950000,2.970000,2.890000,2.910000,1.772295,3418114
2011-09-21,2.950000,2.950000,2.885000,2.940000,1.790567,5704311
2011-09-22,2.850000,2.940000,2.850000,2.920000,1.778386,8736219
2011-09-23,2.860000,2.940000,2.855000,2.890000,1.760115,6319857
2011-09-26,2.950000,2.960000,2.910000,2.950000,1.796658,6241702
2011-09-27,2.980000,3.050000,2.960000,3.040000,1.851470,9165239
2011-09-28,3.050000,3.080000,3.030000,3.050000,1.857560,9347488
2011-09-29,3.010000,3.040000,2.990000,3.020000,1.839289,14626699
2011-09-30,3.020000,3.060000,3.010000,3.020000,1.839289,8287033
2011-10-03,2.880000,2.950000,2.870000,2.900000,1.766205,5789456
2011-10-04,2.950000,2.950000,2.890000,2.920000,1.778386,6444536
2011-10-05,2.950000,3.020000,2.940000,3.010000,1.833200,9719238
